Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
1.0075746479194758,-0.17419400522061135,1.0490304900408176,-1.3031926065464376,0.5285750542475293,2.008932230744095,-0.30899742070990177,-0.9206870571600769
1.152304254838986,1.4134974900988795,-0.5981575319543287,0.6703289051359241,0.050598475062082475,-1.8435197110711348,0.5657411726544589,-0.41081433693300623
-0.21236192748191982,-0.1553596856920032,-0.17088076355442366,0.7898981090010111,0.8879687806362622,0.5724094835977563,-0.9005682313628587,0.21745275058195102
-1.6266333973281908,0.03382068582809815,-0.34680151123352493,-1.2595445810508947,-0.661420309488611,0.27376075604762784,0.4700806558811663,-0.3374294777425161
-1.0116048552362757,0.2194654778578838,-0.4941374599582208,-0.39414415071812503,-0.10205620106917235,0.12113029646807431,-1.4092080526419715,-0.18149872169233192
-0.30236360468954154,1.1332964010654174,0.9776516375350476,-0.33524376904145536,3.011205734244719,0.26133457498140167,-0.5777952647351389,0.5256061498185016
-0.6142596290135287,-1.9255488542675536,-0.11629551880673204,-1.3556816231921962,0.5987935604760701,-0.6855087285929458,-1.3191278079097504,0.18785743760658932
1.2124028663925348,0.032380870191448814,0.3644006406963681,-1.681921208196878,-2.2127185752375826,1.5137287350558297,0.1237909067450168,0.003065987851878204
-1.758413051704138,1.7962321047649017,0.9020974603571021,1.022360108978442,-0.044029321826485876,-0.9778437567304067,0.607046239064531,1.6549903376963058
-0.60871340072131,-0.6191598321538905,0.1566382531398971,-0.6869603561965069,-1.3064500078556722,0.5594634773861402,-1.4651367337258068,0.2815690432037969
-1.0270500554566113,-0.18554885227228335,-1.4366730115939574,-1.7785821207399004,0.682016969531863,-0.9733272403198268,-1.358061305770237,0.1254682202894355
-0.3645502882290533,0.12893042181801992,-2.2411766519785803,0.5778065481971502,0.534330554182843,1.7195048620724684,0.5117356809186613,-0.16936881516597052
0.6807323114925725,2.7880187054418957,0.6848461389608445,0.3683638182643324,-1.1349711034056122,-1.0489287420536504,1.1491110602576473,-0.42072131365997506
0.7320500513720334,0.9590929485287145,-0.9800670235431944,-0.30380332195140664,-1.088395632995579,0.2670518950907737,-0.1464991076989618,0.6413556378496605
-0.14090971289918022,0.18734464465621012,-1.8681081384699068,-0.827666274542791,0.379840681127242,-0.18259191565165644,0.4195694935495649,-0.4400306352253602
-0.6809638532960578,0.964296864307085,2.670247020187121,0.7235367353945991,0.6562051230846254,0.07644049425003083,0.7684997708571073,0.9062779855932777
1.2419885251298155,0.009449904498189457,-0.3633153328322358,-0.5770651401538683,0.45271314997367335,1.6349563843430064,-0.6687045504275383,-0.2649901403863038
-0.48632496736840364,0.23750120841317396,-1.5048702657872846,-2.0526517989467292,-0.6493367506790285,1.5254186023046177,1.1192178638130246,1.7193768860571634
0.8012184866878254,-0.03780249736569238,0.07591354103953576,0.43686143221817986,0.12159094924652668,0.7550592930104718,-1.7854943919020843,-0.2648561327580186
0.5785045246488364,0.349862575208565,1.01664787639884,-1.7113290069294773,-0.23108798615058035,0.6175078311488813,0.17512137943514142,0.4808856986001597
-1.1975329465902316,-0.0492533993937242,-0.3820415434023632,-0.9770041996211831,1.371390900234047,0.7374225036599855,-1.615707021395982,-1.060887708091472
1.2392372479226887,-1.1149132608297245,-0.5749812104174712,1.686956020393482,0.0760194932223878,-1.6805285897393898,1.0228026101196979,0.4479695323670393
1.0811068894114757,-0.8889914922148954,0.9393198056173803,0.19431233578160595,0.1013797858634598,0.7286756645039222,1.0624985613016242,-0.43268245850290565
0.08636024633163317,-0.6047810141481738,1.5558076785399482,-0.8788158780809061,-0.07510931166862418,-0.6195519660251176,-0.035714148614918416,-1.891023029043146
-0.29601474254990884,-1.657484929257484,0.1930611553041739,-0.5677160890003309,-0.257553923263748,1.0076819968648294,0.5185266678450485,-0.2144480123145764
-0.8415172262225177,2.1557548937639557,-0.4857479541421842,-1.4545667850743682,0.4117411948111702,1.1839239897755731,1.122784647693087,2.3921751232569926
-0.8642898731137194,0.9274887743752989,0.21611267089296815,1.1090760924991694,-1.1054727994159552,1.3832299947455287,0.9030953112985162,0.5520087817090593
0.7340305282897998,1.4719914842094322,0.6802384037959772,-0.42069939612117524,0.36758268191587096,-1.6953200644139943,1.1622094130266094,-1.0119991156886687
-1.7788494214306358,-1.4152228387096413,1.2891261466147799,0.6122886623452648,-0.5346950832197355,-1.0875319627526951,-0.360848472671642,-0.4758462544782518
0.3251442805723685,-0.5659605393033349,-1.1555220544308593,-0.8450273677299255,1.622578839919401,-0.2000943810796999,1.3628970968347844,0.2469233427167645
1.107989920769006,-1.7079445685318906,0.8595364645048235,0.6167966580177864,0.25921984119969366,0.6981932083371916,-0.5455014789599324,1.551616997454269
1.2914641245712364,0.4523411739131551,0.022867247546008756,0.18331281086208193,0.012583467026107418,-0.8040332005448806,-0.3140691797952903,0.01901872635339866
-1.8765613974945,-0.28410509960957964,-0.649395327478468,-0.13582743871724348,0.237571319360585,-0.8085433482342163,-0.44489985015555233,-0.41059985435084745
-0.8039993974587875,-1.337398736247335,-1.128319379421637,-1.1339529577539742,-0.1624281375239761,1.3069439306245554,0.10795622580972222,0.08944920815664227
-0.7136153143746924,-0.2925361322296202,1.3191966828676227,0.8578101357003107,2.2887925079889593,1.8919152137247772,0.07406624169237058,-2.0909126879302757
-0.7114099977916498,0.29196556782229,-1.7644696162248836,1.8101646929928783,-0.6651770410376593,-1.3951245017341687,0.6033095621363661,-1.3026615279563334
-0.47601327319460124,0.31191015452897797,0.3414199027671976,-0.5193055881621911,-0.15899589247569,-0.7447967162683625,0.4715588397066872,1.4322211193272547
0.4329692702935546,1.148601525231711,1.0658751510483784,-1.4124038946205988,0.3568085390308785,-1.8046877357447377,-1.4215700297370704,0.49717655471214806
0.6533967328487951,0.3866839740717202,-1.3075064730622579,-0.9457748420739761,-0.7017771095705756,2.5739852523389466,0.3954245292980618,1.2124782636936082
-0.4912933867862081,-0.32827902490309324,1.2601758326685968,0.0793669447655815,-0.009509232452666027,0.8530238074704288,-1.1493006371979673,1.0578009168948823
-0.7419596598867444,-0.7410404846874935,-1.4785621544148884,-1.1468301340480782,-0.02235128523921797,-0.01742153926471044,0.26276830399840756,0.09837806417297308
-0.7087515546993874,-0.7548394885955099,0.4438082630225105,-0.17765157120350647,-0.27363926593237897,2.1553928149650097,0.3001921602640038,1.6885786880269453
0.4222589059485392,0.7520705762084479,1.7576615628536931,0.5440769071093813,-0.412042734583664,0.18346040949960296,-1.3262732122748042,0.6548659470711389
-0.1205234932357307,-0.6382848549697827,0.7360372951598313,0.16528624453135954,0.24750408712660815,-1.4797478582407322,0.6395946118118612,-0.8639739532777626
-0.05279707430720825,-1.4075651555744044,0.6265094873114517,-2.333895873837845,1.0247390171686424,-1.1620164764032812,0.8612012781016437,-0.022424190771367234
-1.0130734108314874,-0.18109418306724032,-0.12509850475601703,0.5391558897717574,-2.5013831671876368,0.4223332101680329,-0.5189712857021215,0.016583632993866518
1.2370084292874706,0.37141993546433,0.38355845068033284,-0.6599197717189133,-1.6083691370464845,1.5503784074657434,0.27000942057459926,0.7228904265177346
0.17507838461425065,0.49974846914357673,-2.652397992064534,-0.172092862482874,0.060436580460101856,-1.9851774890142864,0.6593634011366201,0.015063867836432156
-0.5022882102506278,-0.353935748329234,1.6824011097894598,-0.43218292081438114,-0.08055293398313117,1.1800820663347062,0.672531173042755,-0.874068081145377
0.19735424246024816,1.4278321921283557,0.21027011248713715,-0.7508700878980267,0.6876905244939981,-0.30787475924738456,0.22999194763547604,0.6299570076274633
1.7902127215034183,-1.4585587833161662,0.3884622843444797,-1.0680497062762866,0.29948442721436536,-0.20199192550112235,0.21536618325315562,0.7048051195640633
-1.7964841057902947,-0.042440626338237274,-0.7769689997176666,-1.6787267663937646,-0.2144736205797465,-0.048319591693690704,-1.934299105331608,-0.20455097019175084
-0.23109110032152255,0.8066287271292796,0.7106826305918701,-0.06828956094455764,0.27710326824450005,2.6724451235522024,1.1111063271295802,1.5629543351166653
-1.3142603668965689,0.10436902992699744,-0.7482199550338715,-0.6074051272310435,1.1846573730668617,-1.2434581281798245,0.07368678464351326,-0.944892062971576
-0.24869008577502377,-0.5291502576618874,-0.7841451935601094,0.7548262517021832,0.07073966055375407,0.07469793001314631,-0.4194850146569867,-0.3180918473698284
-0.6797532117405066,-0.659571586338629,-0.007001834769830789,1.4611842406421949,0.3818791875109073,0.05305133334043571,0.7605496382949886,1.237137844705885
-0.06255334914623074,-0.8847648377076583,1.6317630348589969,-1.1088453275374857,0.5474771156269497,0.25255197094682025,1.0984448662135062,-2.914688457717852
-0.3729930401250649,-2.2119359712215263,-1.2125142540844887,-0.7500887639222095,0.6517981154535698,1.963746318640525,0.6360721444937424,0.8365329753572917
1.0105297842178498,-1.0469170293074388,-1.52102777052948,0.4239091386310024,-0.8961120744683512,1.0966330054063793,-0.43878514389508616,-0.5369552097892052
2.262327937732546,1.4908718379177464,-0.7174701968926427,-0.3334264435936504,-1.908178499557157,0.513567390774447,0.5179035878518381,1.7805705157555534
-1.079989657440334,1.096651329928949,0.513116186863827,0.2640118829770899,-1.5579202330207618,0.3661021107126779,0.15636996480689672,-0.35786762943323663
-0.6771130898174994,0.43761654281789336,2.654113499124597,0.0332130934381057,1.1251546967575328,-2.160986951692486,0.2140266992844114,0.596820356203166
-0.24084199150108496,0.04148658826424256,-0.5016841059964494,-0.8991959519714575,-0.2856307994200355,-0.19638490467782388,0.34337281508390904,0.143847694159701
1.3649419265421023,0.6205611313290953,0.475421911444427,-1.0742088512672787,0.7140267872128332,1.832675643159437,-1.2280662235639046,-0.09212911178167447
-0.1321432092473319,0.01504534511413485,-1.34684825903615,0.8475149697847492,-0.3764112938523091,0.3269076166563705,0.12897912766623673,0.3370874404373192
0.4575826580534372,-1.323505311809477,0.0025551749027214396,0.4636806691086179,1.7626524228803793,-1.142183638650474,0.36377000574147633,-1.3357865501672461
-0.7648116625417687,0.32066757004884916,0.4525795817564917,0.12302800668210374,0.17004574626282395,1.5688050394767643,0.6872788671630463,-0.36877902782379274
-0.588140436727123,-2.7993366821240855,-1.3446097925418128,1.241488961945627,-1.0728863570040308,-0.9438962517485114,-0.9515893259003816,0.11938120624445865
-0.3581418931028253,-0.13792477977973022,0.7290902986957372,-0.47856552782653755,-0.29348989624665384,-0.14150033739472612,-1.049448768073931,-0.5250691310381093
-0.771072397513323,1.7524345496149722,0.021614489627886153,0.46684753663622214,-1.3102078458802071,-0.2492624586953184,-2.412312045865835,0.1998439735245251
0.22621348822670626,-1.3666086544224842,-0.7402614708192137,-0.2482428986480316,0.7912107811401083,-2.198574144323909,0.32362301904433655,0.924965016009255
-0.6360017514989046,0.5402499785338135,-0.4341275132974842,-0.005931137941170201,0.21393211711107724,-0.6698692389112993,0.32785331242828697,-1.597190557421536
-0.15565472692752116,1.0673074494693573,0.053416574240260126,-0.026423643665282527,0.33195418153788353,-0.033520659272591916,0.01745751051686516,0.3655386681390624
0.9602359686033324,0.6776583235339008,1.4582436704343837,-0.8082744742243134,0.19252209290379682,2.2661137964711915,0.3647888009417481,-0.34290811391050796
1.0637790215619831,-0.5875706414290338,0.586268129794329,1.7958349684814716,-0.33909012503858327,2.5510993333702543,0.049856634943445485,-0.4882930477920141
-0.6217332043158332,-0.5050699279023353,1.3669237194957096,-1.1925945706523777,-0.052161308013984074,-0.9477528810560029,1.8143412969365578,0.2370124587534266
-0.45247217537053525,0.3952509355769433,-0.8364182281602892,-1.0912625561449274,1.0095762628517964,-0.8159926319761508,0.6118339650304185,-0.37951242128768437
0.4521933038167973,1.1507457646035482,1.645346204481289,-1.4828680057985217,0.7504063863504326,0.38960996830181255,-1.1960240023854551,0.36269493756169074
-1.158244828963432,0.2819548468820162,0.3089487200401121,0.6671864494895204,-0.46728085963962573,0.08394559550002867,-0.36209719606820323,-1.1966048178280007
1.0262303215505395,-1.7859104007348447,0.9489423079810241,0.9280085677421173,2.084345859893942,-1.1747343683039007,0.21671158856231526,1.3321609182665994
-1.9514479300960956,2.0345429213229944,-1.869348989353362,-0.8792271561220983,1.3874271134614775,-1.1731534995122461,-0.4545856590005918,-0.27462416558551533
0.4795054927883143,0.11179222723996772,0.4749078027403257,-0.1555406518539647,-1.1073861562717542,-0.15284289761974582,0.9885204657981141,1.13731431078309
0.17394552811779135,2.159362549391424,0.27663578856709836,-0.732576818993989,-0.6402237918737111,-0.5300044070762159,0.25858264630867167,1.3942369525295817
0.6215740361479086,1.3734250526942515,-1.7205671136316023,-1.3844784920936002,-0.2985642870581239,-0.875495934464798,-0.21047532710225106,-1.4003242437616807
0.3223475618286535,0.21636876131993787,-0.05138653369883671,-0.4702346212109022,-0.6810003838233226,-0.5914225497609988,0.3927842778197151,0.814976223361105
-0.20700373216246723,0.2707381625215242,-0.26609366763564235,-0.5578897068797385,0.0939073497953778,-1.033675579708458,-0.21725992720745982,0.5652964824153752
0.8979831687394055,-0.2660648511912495,0.052388952478090445,1.8523444989857838,0.2018311436902087,-1.760925129536228,-0.889337324442594,-1.1695717210112762
-0.9415967010871374,-0.972220497672846,-1.081061858872755,1.7747995180532905,0.451006083891083,-1.0029324533764266,-0.2119237964606127,-0.8969615090380432
1.2982319225431003,-0.8367369532425454,-0.9532641295793393,0.5499863284044793,0.48132082823026734,1.2032792641496926,-1.0586772771564108,0.31354587704956227
1.2287402225779371,0.04341053546251312,-1.3619372952214828,0.8842386462460851,-0.10307741308482808,0.4840982718514337,0.13719406490147054,-1.07731384733894
0.35839996712708555,-0.6738481424396472,-0.445494428791769,-0.9718403072676816,1.3018926920703324,-0.07334885844298906,-0.7211376538009386,0.5773871937862559
1.0551310057156984,-1.269047365681088,0.7056077732174253,-0.4235167271097766,0.10168162588351234,-2.0624729574944234,0.39683475981945937,1.450860210096716
-0.381921545643457,1.2551440026186722,0.30115949304589024,1.2755495835772286,-0.07357474465003642,1.79464860103273,0.18345270159932392,1.913802557726074
-0.21672631940341558,1.0109258524819955,-1.255523883271813,-1.6200266313123617,0.8658549696792497,0.49225465593650236,-1.5403801723495836,1.4229396759184225
-0.9523362117703169,-0.37040865334097495,-0.3158769440249187,0.8267901955140863,0.8915643653894741,-1.4013906185394431,-0.31445072246938555,-0.03158333865008072
-0.03273669867775891,-0.5083822855434555,0.9310575855248371,-0.06511711278668855,0.9893171227069898,0.6436530384785998,1.1793948952951923,0.07100057577285912
-0.2741833853427002,1.7392760411887718,0.20270233891072675,-0.3179285171531638,-1.3673353319336843,-0.15163698275025556,0.548896951106852,0.14826241341098856
1.7749188729398924,0.6190061100515042,0.06638412738487978,-0.0822082845042494,0.9549912508802624,-0.5573761655309274,-0.8007443894987772,0.9011368533347041
0.10536673253814034,-0.17618724223556187,-2.422257669727318,1.1500248526554437,-1.3679951160299801,0.0456467151366404,-0.6289037759911925,-0.513431203041762
