Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
0.5445637006165955,0.5755279730616247,-0.12896948630103466,0.6709011386583944,-1.1065596188738926,1.4129097096628882,1.6106142209442236,1.2270625730293943
-0.13660268017674038,0.2119733610270943,-0.14577062536412214,-0.44746239324902487,0.20439779342622783,-0.38691674173037244,0.6078094209111959,-0.34733974758861236
0.25828961302297965,0.9933961578909016,0.49048907528024843,-0.9447111595412164,1.6199562739311515,1.2737864164940331,1.916313237458476,-0.4469747696195879
-0.41815584428536645,0.1964974697755295,0.6103647237191568,0.45751164091695273,0.03729606184234909,0.3397792041132305,0.5946228310314359,1.9335221153203235
-0.3243985708378327,0.7716607889686005,-0.4725969694362743,-0.5900515985270058,-1.3999124612450238,-0.9268402815280437,0.051421473150541894,0.381578059644588
0.17768445495857768,-3.0871801828277365,-0.9552364658069612,-0.7144726352925326,1.4483161457746312,-1.9989348798780668,0.23484190479449948,2.133819581465302
-0.09093315240651063,-1.1402184199377643,-0.5973857246526721,0.1846672604454313,-1.4831347768748329,0.1313487264236591,0.4031674070786422,0.2498311184719847
-0.18721144383062593,-2.1868613546824314,0.24091349486481373,-0.3222669918829522,0.3448065118996748,-0.10972488306925521,0.7578824678312339,0.6654112965943199
0.88365515830593,-0.7278749144408675,0.024825422099871614,1.16462095361001,-0.4451778384882005,-1.0254939868211783,0.19307306690375564,0.5212050899426807
0.6942901487239064,-0.2814867124549445,1.1288508016173011,-1.6927256753396267,0.5885349489797044,0.08727957254672998,-1.3169751889861254,-1.0099287628131304
1.62923269317691,-0.17800708279200864,1.0991315363097274,0.6731935042704619,-0.8179071122122868,-2.9383222317703273,0.4360302176336123,0.8823833731470841
0.5138672645717272,0.47954032759223997,-0.4466603569398569,-0.1442686232656717,0.8049528786885516,1.0557146622051963,1.3309102802653097,0.03891018284019818
0.7418308942961089,-0.489183350530401,-0.9798235542921908,-0.7166286706603925,-0.0005578838769811411,-1.204508689323665,0.36452582489958196,0.09208003017287252
1.2635970515172494,0.666224645486098,-0.25316086337484184,1.8261476555746723,-0.08211801539221095,0.6026249923761783,-1.0975690641689106,-0.08737907221876867
-0.7584925894684971,0.517637942160874,0.3196302585327525,-0.46614024612193666,0.1270241217482729,-0.6167442395246574,-0.2227511042540548,-1.2481189891598579
-1.6508773063618514,-0.4837307699322698,0.8912368786124654,1.0576550081714782,0.2944499223871153,-0.7988203270190888,-0.4235345520758754,0.5761487556744566
-0.14049690822552596,-2.1849441613815617,-0.3878860920907575,0.12885719916294505,-1.112790906953293,-1.1780626932819487,-1.4981349755449078,-0.7844306568700912
1.255981606770472,0.19371353695630875,-1.4487400196656564,-1.3575859264042633,0.44511697254298305,2.4226642055382626,-0.3129888507155562,1.294493870372403
-1.5851672481449801,-1.7344675172550634,-0.12122467052221424,-0.9038497915002391,1.2613815189616235,1.6116312366085621,0.7898926638455641,-1.59146390167985
0.02386406076921267,-0.8418862351471974,-1.1191585951828011,-0.027066329658419624,0.7902217638175427,-2.607644181216168,-1.0519522762919837,-0.15147298782890756
-0.48584598735675466,0.36290175588914936,0.829274526639036,1.0828620684309325,-0.5070054057966259,1.8022375597527036,-0.8728319578772209,-0.7564507650213026
0.9905999619866186,0.24918916007793362,1.1714103656040384,0.6070672780816866,0.020986002847770878,1.7755100918806683,-0.6287227543414615,-1.4636779045922377
0.307383844569892,-0.8221399081880617,-0.44719405227314435,-1.6497723727661397,-0.6738832028090068,-1.5971829284009653,-0.5240909514316375,-0.5335976732562726
0.5989288328280115,-0.28756792000344766,0.29351033956086026,-0.3643038964420423,-0.07694497095180225,0.13249943866937683,-0.9291297467132894,-1.4368232451327019
0.3771516676900342,-0.7182656828840621,0.5011476672892957,0.1416004470335739,0.22739627328721454,0.16498900574951095,0.7751211897371608,-0.5287854372243348
0.6246330661468912,1.340197996226269,0.5539483770783415,-1.088194023185627,0.7185821146007602,-1.3527922007771602,0.03876223152979939,0.6011100092286694
-0.03544933687369654,-0.8829703850125413,-0.6566000296814557,-0.7969819432363013,-0.2610858580003983,-0.6276645465135827,0.646854283929628,0.2635154196440228
-0.562644574409077,-1.0647883232542752,0.4877163003221193,0.43065169364480443,-0.7230095559257051,0.25421450126822326,0.35691366569302674,0.11938490161391606
0.6471691944502217,0.5698359844691182,0.15302497896091458,0.5517953752118036,-0.5002227564559772,-0.8575817157571853,-0.3564523212143244,-0.9039857814653124
1.3737391662527503,-0.43818679614390416,-0.6961170977137846,-0.7285842576672955,0.7885211086293361,1.0670994151701825,-0.012503362979821405,0.07041102912842771
1.5184201188020887,-1.8273275155438449,1.1385717208368586,-1.26120287778259,1.1641418856063728,-0.4240319061795059,-0.7147767335178105,1.4509748487843028
0.05586317144524286,1.0082210490328072,1.246639822773549,-1.4347685882098826,-0.6315802464806952,-1.1535370942998162,0.45883319817785695,-0.9844562000891726
0.6743037174103952,1.415519151893056,1.5320462507967296,-1.6710847709370975,-0.21046130524774015,0.09441336408364515,0.7862696383999133,-1.0972528494663687
0.46326841627855064,0.07610180671188664,0.43287720113226325,0.6174479030599999,1.146503093431921,2.4998433219218277,1.1671710211967445,0.35715335801196485
2.20356373767749,0.8088186406913528,2.630831505914733,1.524650066861651,-2.321291507865947,0.057118338601329095,0.8863793996213781,-1.0810332017918987
-1.173272496747422,0.8065631399385648,-1.2932538622504013,-0.6892490148346927,0.47188107716050837,0.8563263928476744,-1.0761725816031207,0.6109983945955372
-0.18479811746202499,0.6923703483256499,-0.05413786967180239,-1.1143885088969114,0.9612624676554722,0.46629486152053207,-0.8476364162228417,0.7518030658071511
-0.1760347948299952,1.1439663786399268,0.43159154982102127,-1.6485175613191176,-1.5707797151124498,0.09685875024473838,-0.6835170272150399,1.5209091400829562
0.3235235490228994,-1.4290095634661213,-0.28687242045432065,2.2576612764030015,1.0112948067364238,0.0728568221655413,-0.4335377734288591,-0.45130396457019306
-1.372982070461836,-1.4748744557698823,1.122888762126396,-1.5610867609984849,1.8994814876559905,2.4496314623674396,-2.2717674714516165,-0.3521363095163282
-0.23678698710510654,0.2471016283660295,-0.44121188349742557,0.7970918224730813,-1.4953938493179182,0.3243693940165451,0.09531688441969831,-0.03145589722082763
1.9497013209019347,0.5071458661812421,-0.3135591179646898,-0.9661092891655028,-0.13054675831988483,-0.3992148632847719,-0.2899453768190937,0.038031570522971424
0.8461296533800459,0.48757746126149365,0.9500495192472658,-0.744336634469079,-1.97686031992243,0.008002982241000682,-2.9057700280014105,-0.2752666539789722
-1.2387251799174077,-0.41301572571058587,1.380603790014507,0.47415105157224646,-0.6332013763772284,-0.5559125651514998,-0.6385278895630188,0.3511585736771135
-0.04921805602884399,-0.9436547896822743,-0.13068947196430844,-1.45855320568001,0.675083875579696,-0.18341073764385207,-1.1160064798404636,-0.8232832157524128
-1.1918238709005622,0.12352865392701437,1.1661876746640936,0.8836193640251646,-0.8281833638168701,0.03295466865272312,0.6092057240519184,-0.9158443491059491
-0.7098992482213559,0.15615271454243732,-0.3492059668068946,0.5743958310284548,-1.5091162039644923,0.08364028111410673,0.21934388885449346,0.4173964287175107
0.36679306164279196,-0.04103338896566884,1.0371927029474557,-0.1952958242457153,-0.2783026790761032,-0.47493846503063797,-0.3110483873411031,-0.9505674768880019
-1.2911995017423028,0.45598519430120094,-0.18000826440514442,-0.33274183660164897,-0.3159102782464942,0.17406880719226248,-0.7379612358026799,0.25560191678972627
-0.22759386794040953,-1.6281648792290704,1.1218946484414893,0.9834694860938547,-0.4390334984404232,-0.38264315590494025,-0.7123335115505941,-1.1395821811534481
-1.1618578367926555,-1.0114076369608627,0.3712779031787272,-0.14238049842423,-0.48382098986318944,0.20899814395499314,-0.8140923425850569,-0.19980817545829008
-1.6472365089710657,-0.4984512630162691,0.9697578724917939,-1.6009064334948901,-0.20533002372498285,-0.16839622786758587,-0.18611140051938688,-0.17274257185999553
-0.21254109888880798,-1.3131282530747685,-0.5769677748429095,0.7468784804155943,-1.3397950781301347,-0.7065666643864161,-1.2294761307156141,-0.039449182560995
-0.8684364488297645,0.5752278612429489,-0.010007309914962993,-0.40056771579144035,0.8482305542103576,-0.011854402781207552,-0.051017154399270764,-0.7037365295802417
0.33450477584101296,2.3394733678496022,0.26760535617657094,-0.5312532939143031,1.06007868501141,0.268220623373175,-0.43668333983745444,0.20348923621974987
-0.2858070608423735,0.9089576554479055,0.9072839825721485,0.0173908802017231,0.6019793836996449,1.5363962774125908,-0.5174134577582258,-1.5135624129608654
0.16720805413363185,-1.2980124635192687,-0.10180031902558022,0.21329346814560363,2.7172136958179043,-0.832340396244765,-0.6413380084938795,-1.0075537381723911
-1.3457331338073424,-0.5591700398561363,-0.8426909990607345,1.3425879521907518,1.9046597357636577,-1.162488334129101,0.6779990591842172,-2.4559284055017203
0.8613495155748713,0.42665501324479826,1.3140060321023113,1.308447117225004,-0.3236833981533561,1.9434547628799912,0.18198890134971296,-0.5644757343700136
1.706471790405854,0.1414251719565647,-0.2037950215045863,-0.7150970871434378,-1.562120841949481,1.1833129612236246,-1.0279808174728737,0.7648448940781063
-0.27837232764582087,0.16699024532153156,0.8098934218694437,-0.23732966778812573,-1.5662729830292077,-0.29625421497635424,1.0294706981665025,1.0227774148864286
0.5395203336226688,1.2589668644751315,-0.7935569473967398,1.2364030769238168,-1.6325225573260262,-0.6138811457410837,1.226994526517666,-0.010151449888593305
0.09245795269488816,1.1710396968983783,-2.0542615502241426,1.0373071114013845,-0.2674134904464013,-0.5092301793597881,-0.8076363534689508,-0.26386386946359264
-0.4920133164132308,0.21798215563636641,-1.4290255091416135,-0.12462028075803261,0.9763059373972125,0.609892296604716,-0.4682959415688656,0.07265147204020385
0.28880770071179634,0.2878271950432176,-0.42298218314293323,0.5673913992202517,-0.34503226860770037,-0.41833957461121307,0.051954581766430426,-0.24717720198509488
0.4530692129085563,2.112848000153339,1.7939358782685886,-0.6919850923802172,-0.8159675915970304,2.5978429443885167,-1.0463558524454686,-0.3610796609619269
-0.4079529067512217,1.000063926144575,0.3686952894299367,-1.015955952057532,1.2072150518157516,-1.1781060621456334,-0.5004327020852131,0.1568047210650577
1.2974530354152656,0.3019022961720077,-0.27253557902316056,-0.8438087678575682,-0.6177814915230874,-1.2039916839177902,0.21027751321532315,0.39132156253612044
-1.2394489017727994,-0.7926996737891585,-0.43957972886990754,-0.6337154376405996,1.1014487408699356,-0.17436424191145555,-0.8785920466291562,1.7891241190018439
0.11978712893339467,-0.08435511229750063,0.7418741896941397,1.4881157152028976,-0.1046237345160696,-0.05035722965810528,0.35054328981019056,-0.24532734969219205
-0.9940106758373197,0.990565634885805,-1.1194901200092497,-0.9472653967516231,2.5240982600963955,0.6762278509914379,-0.5603946614673602,2.0770651031036236
1.0349054214935012,0.5225584549784805,2.135654773048438,-0.1836745505068115,-0.9358085193274861,1.0449289940286524,1.1052465092177635,-1.2894011775582868
-0.029465487604046697,1.580344084017734,-0.5647831877719267,-1.9680383675172712,-0.7782018365820532,-1.013544436129917,-2.2671049322525643,1.338090046874405
0.7386087643893815,1.8388928758892529,0.4274376943738869,-1.620546133590412,0.14350889474716466,0.4607464916667091,-0.01569239721599835,-1.6604098710396495
-0.003253790514213562,0.4758082543281034,-0.5031438644817519,-0.6920081698537729,-0.4157737211889104,-0.6709413444714165,-1.0592076739593583,-0.6303038072914077
1.2004546134668097,-0.4018778797106124,0.28783002254033485,-0.11827767265136527,-0.45378387306922346,-0.5131575290200201,0.37430436074384515,0.44347796240630816
0.3745313049500067,0.20083598303157718,-0.4841855112893958,-0.7093843246549815,1.3225785037208335,1.192978213463807,-0.20895916109669782,0.8888727666394568
-1.092843374272036,-0.6622840789848884,0.32776364630306104,1.2547987758121262,-0.25416877964979445,-1.384846908637876,-3.006029355061691,0.17442715578088214
0.46865206478540805,0.8951982448126139,0.9201158627692091,-0.4640214669135691,-0.0027466194542101444,0.11555324317900664,0.1568680872024631,1.0898069341444638
-0.2634974309663603,-0.8058835143585493,-0.40109299911922025,-0.938343691482052,0.8977084801773806,1.8205343968054728,0.7578349986590031,-0.8755311001413476
1.4746301064886955,-0.01578997490013387,-1.0132825418325948,-1.225115562222148,-0.4436620204002305,-1.941023273402262,-0.40793696759366116,1.0376365331575723
-0.19184584552353307,-0.06869383785797593,1.2986140996328783,-0.2877985861120682,-1.382268565052643,-0.771732576486756,1.2799563735175885,0.5943595993710709
0.6270928862302385,0.7579723008156964,-0.5276917599143226,0.8385437368592695,0.29810290795053196,0.5599937304729453,1.122138008258187,-0.3520685068320216
0.3688379777581105,1.3793812394039602,1.0400541777641448,-0.7250083964770233,-0.2980815725814496,-1.09846695557466,1.3643835037351852,1.0645239195957654
0.2646264022675003,0.30987702088314334,0.31819093348653266,-0.3892235475089359,-0.8466747053588333,-0.7576657653963238,1.3321077199512399,-0.6128654132738806
1.6593761136254166,1.0146216137163848,-1.6912391834240614,-1.8955437322818207,-0.7776710680022683,0.49815629961458296,-1.6134290719869946,1.607631615431583
-0.36718084776860055,-0.012218991815013774,-0.5370059898218743,-0.34438080859431214,0.4891606289689947,-1.3492913352640787,0.6599053484269839,-0.9301322429421527
1.6737358229642327,-0.9601754865588902,0.4235950835357409,0.22443660619025704,-2.480879970857877,-1.069921828690204,-0.00488477982260212,1.8790652256982368
-0.20569587497307235,-0.7728274092376144,-0.2836139730037618,1.384082380614239,2.0961108068443126,1.6417464010258305,0.32616540507348346,0.5806910628155524
-0.318827638631117,0.24129543630556627,-0.29305889997550294,-0.8621180066808403,-0.1966727635094659,-0.12135647535820343,-1.5374338044275173,0.9429351328272091
-0.9740040966906227,-0.2668601753644118,0.13365463479093717,1.6433866467821854,0.2708840585855872,0.17432974185006642,-0.20860456661179497,-1.571660769715242
-0.3212899327420776,-0.04267289674515119,0.6673272873009484,-0.49367167782066945,0.1712041685086108,0.9250516358174168,-0.5197714782891732,0.055746289622455286
0.3815391208209327,0.2730280385869784,-0.5055703598564052,0.8736437390576614,0.1052160937145499,2.5862538541533553,-0.4553002695392624,0.1785134759422535
0.21910511718483497,-0.20240744234863142,1.6078469892907536,0.5126196786472181,0.17973005584515694,0.7253301434761311,-0.6723401132900972,0.1358916357164558
0.05566687969875455,-1.6722922265776246,-1.0035624732581971,-0.1367325915398877,-0.3418588950112606,1.1525775237837985,0.8939806964685514,-0.6982265574802766
0.4583665117876736,0.14971116740885712,-1.567875011677882,-1.3547416387739262,-0.40043272433638094,1.390873836352904,-0.39751397316362386,0.022518796248894843
0.23217914277978186,0.44934134564908773,-0.06916093354645693,-0.09307211887371583,-1.4821087909992148,0.5788086885767193,-0.48214532580737646,1.1273204038532925
-0.2783257414343526,-0.9599546784454,0.7238448561386113,-0.9550888756540585,-1.5147679809729704,-0.7262851997384486,0.7328916105296768,1.0089695722104965
-0.8065015370949811,0.9814380220862062,-0.11880878308327462,0.8799577747441251,-1.1138521157062027,0.5932797971225651,0.15107361578449008,-0.0022594155558300637
